,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-08-26,0.153,3.049,11.574,3.247,1.484,45.56,16927568.0,-1.019999999999996,46.51679607709541,47.342886011482065,-0.8260899343866583,-0.6973313626868404,-0.25751714339963594,41.02564102564102,33.45195729537366,37.18657611601504,43.28004070454359,24.99964693895795,-319730650.0,0.4203477693049066,0.5398086596878964,0.005048287971905152,0.013345195729537407
2019-08-27,0.153,3.049,11.574,3.247,1.484,45.79,14895346.0,-0.03999999999999915,46.40498129600381,47.227857418038155,-0.8228761220343443,-0.7224403145563413,-0.20087161495600614,48.72727272727272,43.04047384007899,36.57676502972432,41.04561547960383,27.63906412996529,-297644017.0,0.4112976935285339,0.48615514009440075,0.0,0.005048287971905152
2019-08-28,0.153,3.049,11.574,3.247,1.484,45.79,17806113.0,-1.0500000000000043,46.310368788926304,47.12134946114576,-0.8109806722194577,-0.7401483860889646,-0.14166457226098617,42.799188640973604,44.34782608695651,36.1702243055305,39.42048508824606,29.669702740099396,-280716449.0,0.21357833672229803,0.4863575990925115,0.023585935793841495,0.0
2019-08-29,0.153,3.049,11.574,3.247,1.484,46.87,16923146.0,-0.0799999999999983,46.39646589832226,47.10273098254227,-0.7062650842200071,-0.7333717257151732,0.05421328299033212,32.85714285714284,45.355731225296445,48.756340013210774,42.532436729900965,61.20414657983039,-280716449.0,0.3424195711459027,0.5297067670721112,0.01152122893108598,0.023585935793841495
2019-08-30,0.153,3.049,11.574,3.247,1.484,47.41,15010268.0,1.1699999999999946,46.5523942216573,47.12549165050222,-0.5730974288449175,-0.7013168663411221,0.25643887499240914,52.90322580645157,48.60594795539031,61.60121664202901,48.88869670061032,87.02625652486638,-262910336.0,0.5285318039021955,0.5341606199540393,-0.00906981649441041,0.01152122893108598
2019-09-03,0.153,3.049,11.574,3.247,1.484,46.98,23472112.0,0.9099999999999966,46.61817972601772,47.1147144912057,-0.496534765187981,-0.6603604461104939,0.32765136184502586,52.80172413793102,57.072205736894176,65.37071076023783,54.38270138715282,87.34672950640783,-245987190.0,0.48142831624523147,0.5085704481656409,0.041294167730949516,-0.00906981649441041
2019-09-04,0.153,3.049,11.574,3.247,1.484,48.92,30023117.0,-0.25,46.972305922014996,47.248439343709606,-0.27613342169460964,-0.5835150412273171,0.614763239065415,52.12765957446804,56.791338582677156,76.67284331807019,61.81274869745861,106.39303255929336,-260997458.0,0.5051565341222954,0.4490316164468627,0.024121013900245236,0.041294167730949516
2019-09-05,0.153,3.049,11.574,3.247,1.484,50.1,16957944.0,2.3200000000000003,47.45348962632039,47.45966605899129,-0.00617643267089818,-0.46804731951603334,0.9237417736902703,91.07883817427387,59.57642725598527,78.84939947002691,67.4916322883147,101.5649338334513,-237525346.0,0.8347993380540818,0.5159882850971312,0.016367265469061865,0.024121013900245236
2019-09-06,0.153,3.049,11.574,3.247,1.484,50.92,20749659.0,2.950000000000003,47.98679891457879,47.71598709165962,0.27081182291917116,-0.32027549102899244,1.1821746278963272,92.03703703703704,69.10569105691063,84.49194198902696,73.15840218855213,107.15902158997662,-207502229.0,0.9671040781415351,0.5352412662278639,0.013157894736842035,0.016367265469061865
2019-09-09,0.153,3.049,11.574,3.247,1.484,51.59,18532029.0,4.140000000000001,48.54113754310514,48.002951010797005,0.5381865323081314,-0.14858308636156764,1.373539237339398,92.82136894824708,72.26962457337886,87.45909245714911,77.92529894475113,106.52667948194508,-190544285.0,1.3827226164728148,0.6065402180369953,0.004458228338825254,0.013157894736842035
2019-09-10,0.153,3.049,11.574,3.247,1.484,51.82,18968942.0,6.630000000000003,49.045577921088956,48.28569538036857,0.7598825407203833,0.033110039054822606,1.4535450033311215,93.54354354354355,71.95858498705783,90.58834392038169,82.14631393662798,107.4724038878891,-169794626.0,2.6067343114469113,0.7110318674369119,0.018718641451177076,0.004458228338825254
2019-09-11,0.153,3.049,11.574,3.247,1.484,52.79,23308710.0,6.259999999999998,49.62164285630604,48.6193475744164,1.0022952818896371,0.22694708762178556,1.550696388535703,92.59896729776248,70.69431920649237,93.7255626135878,86.00606349561458,109.16456084953424,-151262597.0,4.989676382582715,0.7028210358737668,0.004167455957567734,0.018718641451177076
2019-09-12,0.153,3.049,11.574,3.247,1.484,53.01,18010814.0,7.0,50.1429285707205,48.94458108742355,1.1983474832969492,0.42122716675681837,1.5542406330802616,93.10897435897436,77.07786526684166,94.25644676555696,88.75619125226204,105.25695779214678,-132293655.0,11.88042798436377,0.7804969806224581,-0.008866251650631929,0.004167455957567734
2019-09-13,0.153,3.049,11.574,3.247,1.484,52.54,13354588.0,7.219999999999999,50.51170879060966,49.21090841428179,1.3008003763278708,0.597141808671029,1.4073171353136837,100.0,76.3963963963964,92.31824566131012,89.94354272194472,97.06765154004088,-108984945.0,12.440935231802657,0.8947195253227349,-0.006471259992386735,-0.008866251650631929
2019-09-16,0.153,3.049,11.574,3.247,1.484,52.2,19888219.0,5.670000000000002,50.77144589974663,49.432322605817035,1.339123293929596,0.7455381057227425,1.1871703764137072,89.69298245614037,75.71428571428571,88.37336124110372,89.42014889499772,86.27978593331571,-126995759.0,5.115994048892765,0.9352746329650247,-0.004789272030651381,-0.006471259992386735
2019-09-17,0.153,3.049,11.574,3.247,1.484,51.95,15029864.0,4.790000000000006,50.95276191517022,49.61881722760881,1.333944687561413,0.8632194220904768,0.9414505309418724,78.22580645161298,87.2427983539095,78.95410980620792,85.93146919873446,64.99939102115485,-140350347.0,5.007924967449583,1.0564804229408775,-0.0040423484119345154,-0.004789272030651381
2019-09-18,0.153,3.049,11.574,3.247,1.484,51.74,11849919.0,4.970000000000006,51.073875466682495,49.77594187741591,1.2979335892665844,0.9501622555256982,0.6955426674817724,66.34920634920641,84.09818569903953,69.71173782581553,80.52489207442815,48.085429328590294,-160238566.0,4.363359376478023,1.1221861939886875,-0.003285659064553581,-0.0040423484119345154
2019-09-19,0.153,3.049,11.574,3.247,1.484,51.57,38632498.0,2.8200000000000003,51.150202317962105,49.90883507168167,1.2413672462804328,1.0084032536766452,0.4659279852075753,52.78810408921931,81.81818181818186,56.38799820456896,72.47926078447509,24.2054730447567,-175268430.0,2.6808604947879418,1.1643445985714527,-0.01648245103742485,-0.003285659064553581
2019-09-20,0.153,3.049,11.574,3.247,1.484,50.72,21574149.0,1.4699999999999989,51.08401734596793,49.96892136266833,1.1150959832995966,1.0297417996012355,0.17070836739672224,45.24714828897338,80.35714285714288,39.51738989811212,61.491970489020765,-4.431771283705174,-187118349.0,1.7269823517614153,1.02352287632686,0.0035488958990537167,-0.01648245103742485
2019-09-23,0.153,3.049,11.574,3.247,1.484,50.9,28472934.0,-0.20000000000000284,51.05570698504978,50.03789015061894,1.017816834430839,1.0273568065671561,-0.019079944272634375,8.764940239043787,70.72120559741658,32.12723952391146,51.70372683398433,-7.025735096234271,-225750847.0,0.9178292425527056,0.8204834154030277,-0.021218074656188524,0.0035488958990537167
2019-09-24,0.153,3.049,11.574,3.247,1.484,49.82,20120838.0,-0.6900000000000048,50.86559821811904,50.02175013946196,0.8438480786570821,0.9906550609851413,-0.29361396465611844,7.287449392712543,69.54087346024637,23.04417594277024,42.15054320357963,-15.168558578848533,-204176698.0,0.9258021612606141,0.9516545869837963,0.02408671216378977,-0.021218074656188524
2019-09-25,0.153,3.049,11.574,3.247,1.484,51.02,11482105.0,-2.0,50.889352338408415,50.095694573576,0.7936577648324175,0.9512556017545967,-0.3151956738443584,5.844155844155838,64.82254697286015,30.260363105236042,38.1871498374651,14.40678964077793,-232649632.0,0.5854102379231825,0.9229369047443469,-0.001960015680125493,0.02408671216378977
2019-09-26,0.153,3.049,11.574,3.247,1.484,50.92,14846405.0,-1.769999999999996,50.894067363268654,50.156754234792665,0.7373131284759893,0.9084671070988752,-0.3423079572457719,35.02538071065992,61.877828054298654,37.625582384293516,37.99996068640791,36.87682578006472,-212528794.0,0.5941443818218534,0.8949522590063711,-0.00274941084053415,-0.001960015680125493
2019-09-27,0.153,3.049,11.574,3.247,1.484,50.78,14059201.0,-2.0899999999999963,50.87651853815039,50.20292058777104,0.673597950379353,0.8614932757549709,-0.37579065075123586,36.41160949868075,55.28350515463918,41.72591444317562,39.241945271997146,46.69385278553257,-224010899.0,0.38397834532346653,0.9350139196729467,0.014769594328475799,-0.00274941084053415
2019-09-28,0.148,3.03,11.633,3.195,1.195,50.78,14059201.0,-2.0899999999999963,50.87651853815039,50.20292058777104,0.673597950379353,0.8614932757549709,-0.37579065075123586,36.41160949868075,55.28350515463918,41.72591444317562,39.241945271997146,46.69385278553257,-224010899.0,0.38397834532346653,0.9350139196729467,0.014769594328475799,-0.00274941084053415
2019-09-30,0.148,3.03,11.633,3.195,1.195,51.53,18487336.0,-1.759999999999998,50.97705414766571,50.301222766454785,0.6758313812109265,0.8243608968461621,-0.2970590312704713,37.0967741935484,49.01129943502824,53.77053582804572,44.08480879068001,73.14198990277715,-238857304.0,0.557581903102024,1.0552454384729066,-0.014942751795070874,0.014769594328475799
2019-10-01,0.148,3.03,11.633,3.195,1.195,50.76,21436998.0,-0.6700000000000017,50.94366120187099,50.335206265235946,0.6084549366350416,0.7811797048039381,-0.34544953633779296,49.534883720930246,49.58100558659216,51.68626738418174,46.61862832184725,61.82154550885072,-224798103.0,0.5632028194621699,1.0237478156176836,-0.02698975571315987,-0.014942751795070874
2019-10-02,0.148,3.03,11.633,3.195,1.195,49.39,17235566.0,-1.1900000000000048,50.704636401583144,50.26519098632951,0.4394454152536369,0.7128328468938779,-0.5467748632804821,50.473933649289094,43.1168831168831,38.64974062830933,43.96233242400128,28.02455703692543,-243285439.0,0.5695678990872275,1.0339909653565575,0.012958088681919389,-0.02698975571315987
2019-10-03,0.148,3.03,11.633,3.195,1.195,50.03,12748071.0,-2.3500000000000014,50.60084618595497,50.24776943178656,0.3530767541684128,0.6408816283487849,-0.5756097483607443,36.04436229205179,29.01234567901236,39.232872752565825,42.38584586685613,32.926926523985216,-264722437.0,0.5415742833847249,1.0399767032161,0.017789326404157535,0.012958088681919389
2019-10-04,0.148,3.03,11.633,3.195,1.195,50.92,12722054.0,-1.5399999999999991,50.649946772731134,50.2975642886913,0.3523824840398362,0.5831817994869952,-0.4615986308943181,52.11267605633804,32.5117370892019,47.62234666783786,44.13134613385004,54.604347735813505,-247486871.0,0.7411591620218366,1.0445289021577537,-0.005891594658287591,0.017789326404157535
2019-10-07,0.148,3.03,11.633,3.195,1.195,50.62,17884433.0,0.20000000000000284,50.64533957692635,50.321448415454924,0.3238911614714226,0.5313236718838807,-0.4148650208249163,48.92703862660942,40.93959731543626,50.51845764910871,46.26038330560292,59.03460633612029,-234738800.0,1.2592015463115867,1.1682275953741308,-0.017680758593441204,-0.005891594658287591
2019-10-08,0.148,3.03,11.633,3.195,1.195,49.725,12189955.0,-0.28000000000000114,50.50374887278383,50.27726705134712,0.22648182143671391,0.47035530179444734,-0.48774696071546686,46.91358024691354,41.12359550561796,44.40353127703978,45.64143262941521,41.92772857228893,-247460854.0,0.8532274670022094,1.2621158906708325,0.015183509301156306,-0.017680758593441204
2019-10-09,0.148,3.03,11.633,3.195,1.195,50.48,14611658.0,-0.09499999999999886,50.500095200047866,50.2922843068029,0.20781089324496804,0.4178464200845515,-0.42007105367916686,40.60552092609083,38.34468308014667,47.114040628418444,46.132301962416285,49.07751796042275,-265345287.0,0.96338571068663,1.2836899675111368,0.012480190174326555,0.015183509301156306
2019-10-10,0.148,3.03,11.633,3.195,1.195,51.11,24167112.0,-0.5400000000000063,50.59392670773281,50.352855839632355,0.24107086810045786,0.38249130968773276,-0.2828408831745498,40.6583629893238,43.756194251734364,54.584477283382874,48.949693736071815,65.85404437800499,-253155332.0,0.8666828689906759,1.43187083886945,0.019174329876736618,0.012480190174326555
2019-10-11,0.148,3.03,11.633,3.195,1.195,52.09,16425533.0,0.18999999999999773,50.82409182962007,50.48153318484485,0.3425586447752238,0.374504776705231,-0.06389226386001445,53.193430656934325,47.81990521327014,64.24310384729051,54.047497106478055,84.63431732891543,-238543674.0,1.2149419896870335,1.430631525732571,-0.008638894221539739,0.019174329876736618
2019-10-14,0.148,3.03,11.633,3.195,1.195,51.64,18970764.0,1.3100000000000023,50.949616163524674,50.56734554152305,0.3822706220016201,0.3760579457645089,0.012425352474222384,76.52259332023577,56.413857677902634,67.15940757503728,58.418133929331134,84.64195486644957,-214376562.0,1.3470928262695254,1.4584200456007892,0.019558481797056437,-0.008638894221539739
2019-10-15,0.148,3.03,11.633,3.195,1.195,52.65,15173069.0,0.10999999999999943,51.211213676828564,50.72161624215105,0.4895974346775134,0.39876584354710987,0.18166318226080702,66.4285714285714,53.37899543378995,75.02121221911548,63.95249335925925,97.15864993882795,-230802095.0,0.9309539588101865,1.2917955933155745,-0.003893637226970559,0.019558481797056437
2019-10-16,0.148,3.03,11.633,3.195,1.195,52.445,16918323.0,1.8900000000000006,51.401026957316475,50.84927429828807,0.5517526590284021,0.42936320664336836,0.24477890477006747,67.23107569721111,63.005514705882334,77.32628020773403,68.41042230875085,95.15799600570037,-211831331.0,1.4593918376337747,1.4583486985501608,-0.01115454285441897,-0.003893637226970559
2019-10-17,0.148,3.03,11.633,3.195,1.195,51.86,16580955.0,3.0549999999999997,51.47163819465241,50.92414286878529,0.5474953258671178,0.45298963048811824,0.1890113907579991,68.52791878172593,57.20789074355081,73.22715404985736,70.01599955578637,79.64946303799937,-227004400.0,2.4471880008555873,1.4223164587936177,-0.009641342074816817,-0.01115454285441897
2019-10-18,0.148,3.03,11.633,3.195,1.195,51.36,12188997.0,1.8299999999999983,51.45446308778281,50.95642858220861,0.4980345055742035,0.4619986055053353,0.0720718001377364,73.13109425785478,54.53230472516874,65.67744759393189,68.56981556850154,59.89271164479257,-243922723.0,1.5302596422352261,1.2035569500741847,0.014992211838006364,-0.009641342074816817
2019-10-21,0.148,3.03,11.633,3.195,1.195,52.13,13347316.0,0.4399999999999977,51.55839184350853,51.04335979834134,0.5150320451671888,0.472605293437706,0.08485350345896558,60.09174311926607,52.702702702702695,66.38770478864869,67.84244530855058,63.4782237488449,-260503678.0,1.0568879443617065,1.063636588133472,-0.0023019374640322887,0.014992211838006364
2019-10-22,0.148,3.03,11.633,3.195,1.195,52.01,15961603.0,1.5100000000000051,51.62787002143029,51.11496277624201,0.5129072451882806,0.480665683787821,0.06448312280091917,61.33333333333335,52.79069767441861,64.35834501515403,66.68107854408505,59.712877957291965,-248314681.0,1.4349305383791036,1.0311879580467866,-0.005575850797923443,-0.0023019374640322887
2019-10-23,0.148,3.03,11.633,3.195,1.195,51.72,25654058.0,2.2849999999999966,51.642043864287174,51.159780348372244,0.48226351591493,0.48098525021324284,0.002556531403374307,48.90109890109883,56.18811881188118,54.1898006897048,62.51731925929164,37.534763550531125,-261661997.0,2.2163102630473652,1.0115356421111,0.009860788863109038,-0.005575850797923443
2019-10-24,0.148,3.03,11.633,3.195,1.195,52.23,59767680.0,1.240000000000002,51.73249865439684,51.23905587812247,0.49344277627437094,0.4834767554254685,0.019932041697804936,51.1494252873563,62.91574279379155,55.740429623407444,60.25835604733024,46.70457677556186,-277623600.0,2.291856828461504,1.0001365200856933,0.0809879379666858,0.009860788863109038
2019-10-25,0.148,3.308,12.7,3.488,1.195,56.46,32307512.0,1.1199999999999974,52.459806553720405,51.62579247974313,0.8340140739772721,0.5535842191358292,0.5608597096828858,42.95302013422817,62.37345331833517,69.59770690333993,63.37147299933347,82.05017471135282,-251969542.0,2.513037435434658,1.0090264084700902,0.005313496280552554,0.0809879379666858
2019-10-28,0.148,3.308,12.7,3.488,1.195,56.76,18155771.0,4.369999999999997,53.12137477622496,52.006104147910406,1.1152706283145548,0.6659215009715744,0.8986982546859608,78.65810135617413,72.64922322158624,79.44349885975281,68.72881495280659,100.87286667364523,-192201862.0,3.226121116412439,1.3261034015415027,-0.007399577167018889,0.005313496280552554
2019-10-29,0.148,3.308,12.7,3.488,1.195,56.34,15247999.0,5.119999999999997,53.61654788757497,52.327133470287485,1.2894144172874817,0.790620084234756,0.9975886661054514,86.45833333333329,75.10220768601799,81.46544806367717,72.97435932309678,98.44762554483796,-159894350.0,5.772393034858841,1.4032069925739867,0.004614838480653249,-0.007399577167018889
