,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-08-28,0.169,10.414,30.624,16.361,1.69,178.67,4679195.0,-0.2300000000000182,178.13139947325166,177.80735935290912,0.3240401203425449,0.35915593874865587,-0.07023163681222189,50.5966587112172,58.27721661054993,55.792200498022744,60.75649770969915,45.863606074669946,346222176.0,1.0133659857458117,0.8411604526051805,0.013992276263502523,0.001625742796277585
2019-08-29,0.169,10.414,30.624,16.361,1.69,181.17,4061235.0,5.159999999999997,178.5988764773668,178.0564438452877,0.542432632079084,0.39581127741474154,0.2932427093286849,45.286343612334704,55.061952251435464,65.75152258855202,62.4215060026501,72.41155576035588,350631440.0,1.5310194305301976,0.9136778816968059,-0.0019318871777888047,0.013992276263502523
2019-08-30,0.169,10.414,30.624,16.361,1.69,180.82,4642727.0,4.899999999999977,178.94058778854114,178.26115170860083,0.6794360799403023,0.45253623791985376,0.4537996840408971,57.22846441947558,52.04772653982583,70.94985178952668,65.26428793160896,82.32097950536209,355310635.0,1.4424391148624573,0.9131308282323354,-0.00895918593075995,-0.0019318871777888047
2019-09-03,0.169,10.414,30.624,16.361,1.69,179.2,4154827.0,2.5900000000000034,178.9804973595348,178.3306960264826,0.6498013330522099,0.49198925694632506,0.31562415221176965,49.499999999999986,52.900688298918354,67.7446201553401,66.09106533951935,71.05172978698161,351249400.0,0.9147720129252609,0.9240482418615619,0.014341517857142883,-0.00895918593075995
2019-09-04,0.169,10.414,30.624,16.361,1.69,181.77,6382179.0,-0.5400000000000205,179.40965161191406,178.58545928378138,0.824192328132682,0.5584298711835965,0.5315249138981708,46.51527016444787,54.860639021074064,76.19046326188824,69.45753131364232,89.6563271583801,346606673.0,0.937191690455424,0.8412152434395884,0.01628431534356589,0.014341517857142883
2019-09-05,0.169,10.414,30.624,16.361,1.69,184.73,7990337.0,2.530000000000001,180.22816674854266,179.0406104479477,1.187556300594963,0.6842551570658699,1.006602287058186,81.20229007633593,55.31628532974426,81.36011953006029,73.42506071911498,97.23023715195092,350761500.0,1.2811437003561383,0.813750194619841,0.005467438964976035,0.01628431534356589
2019-09-06,0.169,10.414,30.624,16.361,1.69,185.74,7286381.0,3.789999999999992,181.07614109492073,179.53686152587946,1.5392795690412697,0.85526003946095,1.3680390591606395,82.22021660649817,70.34082668600435,84.7271688885848,77.19243010893825,99.79664644787789,357143679.0,1.4009689649371522,0.797576133023701,-0.02255841498869382,0.005467438964976035
2019-09-09,0.169,10.414,30.624,16.361,1.69,181.55,15249660.0,5.650000000000006,181.14904246493293,179.68598289433342,1.463059570599512,0.9768199456886624,0.9724792498216992,82.56637168141596,68.33139759969026,73.17867409780526,75.85451143856058,67.82699941629463,365134016.0,2.5002863962692388,0.9205683636712545,-0.02864224731478937,-0.02255841498869382
2019-09-10,0.169,10.414,30.624,16.361,1.69,176.35,9105413.0,6.320000000000022,180.41072823955864,179.43887305030788,0.9718551892507605,0.975826994401082,-0.007943610300642945,59.47368421052638,55.91589451176054,55.18054607527397,68.96318965079838,27.615258924225145,357847635.0,2.463666038933624,0.8152459067249104,-0.007768641905302021,-0.02864224731478937
2019-09-11,0.169,10.414,30.624,16.361,1.69,174.98,7746831.0,-1.240000000000009,179.57523158731885,179.10858615769143,0.4666454296274196,0.8739906814463495,-0.8146905036378598,36.53631284916206,44.66141732283463,39.73265005219671,59.21967645126449,0.7585972540611579,342597975.0,1.012807393136294,0.7444105648146268,0.01714481655046285,-0.007768641905302021
2019-09-12,0.169,10.414,30.624,16.361,1.69,177.98,6103042.0,-3.4000000000000057,179.32981134311592,179.02498718304736,0.30482416006856283,0.7601573771707921,-0.9106664342044586,34.5665961945032,43.47026364193744,36.98692279411298,51.80875856554732,7.343251251244283,333492562.0,0.6844842546672465,0.7215854541940157,-0.003989212271041542,0.01714481655046285
2019-09-13,0.169,10.414,30.624,16.361,1.69,177.27,4253319.0,-0.6899999999999977,179.01291729032886,178.89498813245092,0.11792915787793845,0.6317117333122214,-1.027565150868566,46.99507389162563,45.636792452830186,33.368925367273725,45.662147499456125,8.782481102908918,341239393.0,0.7672090678157836,0.8358378163431875,-0.006543690415749981,-0.003989212271041542
2019-09-16,0.169,10.414,30.624,16.361,1.69,176.11,5938965.0,-3.8999999999999773,178.56631463027827,178.6886927152318,-0.12237808495353875,0.4808937696590694,-1.2065437092252163,37.79826464208243,45.82593250444051,28.03648398100225,39.78692632663817,4.535599289730413,335136351.0,0.5656629978975836,0.8525226233970452,0.0019306115495996146,-0.006543690415749981
2019-09-17,0.169,10.414,30.624,16.361,1.69,176.45,9756508.0,-4.7099999999999795,178.24072776408158,178.52286362521423,-0.28213586113264455,0.3282878435007266,-1.2208474092667423,24.098557692307786,51.46276595744684,25.337515000426436,34.97045588456759,6.071633232144123,330883032.0,0.5633333763574189,0.8830864024295964,-0.006574100311703024,0.0019306115495996146
2019-09-18,0.169,10.414,30.624,16.361,1.69,175.29,7028738.0,-2.75,177.7867696465306,178.28339224556822,-0.49662259903763584,0.16330575499305408,-1.31985670806138,20.914214151534008,47.96863863150389,22.667892249844922,30.869601339660036,6.264474070214689,336821997.0,0.5481005190586435,0.9785260989876732,0.003822237435107567,-0.006574100311703024
2019-09-19,0.169,10.414,30.624,16.361,1.69,175.96,12930860.0,-6.480000000000018,177.50572816244897,178.11128911626653,-0.6055609538175588,0.009532413230931461,-1.2301867340969805,25.811437403400177,44.565599718607096,22.458149607688096,28.06578409566939,11.242880631725505,327065489.0,0.3833955000103305,0.7994648291309063,-0.010797908615594487,0.003822237435107567
2019-09-20,0.169,10.414,30.624,16.361,1.69,174.06,8830719.0,-8.769999999999982,176.97561613745683,177.81119362617216,-0.8355774887153302,-0.15948956715832094,-1.3521758431140185,47.68133174791922,45.29677195418261,20.959978526337583,25.697182239225455,11.485571100561842,334094227.0,0.24315011399674047,0.6813330854379517,0.004883373549350756,-0.010797908615594487
2019-09-23,0.169,10.414,30.624,16.361,1.69,174.91,10422418.0,-11.680000000000007,176.65782903938654,177.59629039460347,-0.9384613552169299,-0.31528392477004274,-1.2463548608937742,44.85458612975396,37.39808578518259,24.648042078988414,25.347468852479775,23.249188532005697,321163367.0,0.09976230632303866,0.5557566613212525,-0.0024584071808358976,0.004883373549350756
2019-09-24,0.169,10.414,30.624,16.361,1.69,174.48,7818563.0,-6.640000000000015,176.32277841794243,177.36545406907692,-1.0426756511344877,-0.4607622700429318,-1.1638267621831118,27.393225331369592,39.707419017763854,24.941595021440396,25.21217757546665,24.40042991338789,329994086.0,0.23558865116293612,0.6500546012766203,0.004585052728106387,-0.0024584071808358976
2019-09-25,0.169,10.414,30.624,16.361,1.69,175.28,10427311.0,-1.8700000000000045,176.1623509690282,177.2109759898858,-1.0486250208575996,-0.5783348202058655,-0.9405804013034682,28.571428571428388,41.42441860465117,31.72699856183803,27.38378457092378,40.41342654366653,319571668.0,0.25294074484786316,0.6421393266974915,0.0021109082610679675,0.004585052728106387
2019-09-26,0.169,10.414,30.624,16.361,1.69,175.65,9305737.0,0.30000000000001137,176.08352774302386,177.09534813878298,-1.0118203957591163,-0.6650319353165157,-0.6935769208852012,43.25203252032511,37.39805825242717,39.66354134673369,31.477036829527083,56.03655038114689,327390231.0,0.43229574094271433,0.6502853997196246,-0.009393680614859123,0.0021109082610679675
2019-09-27,0.169,10.414,30.624,16.361,1.69,174.0,16556641.0,-2.329999999999984,175.7629850133279,176.86606309146543,-1.1030780781375427,-0.7526411638807212,-0.7008738285136429,43.527508090615065,30.397236614853252,35.70789762098626,32.88732376001348,41.34904534293182,337817542.0,0.29502296937033357,0.6899382961088442,-0.011436781609195479,-0.009393680614859123
2019-09-30,0.17,9.839,28.249,14.852,1.563,172.01,8224159.0,-3.2700000000000102,175.18560270358515,176.50635471431943,-1.3207520107342816,-0.8662633332514336,-0.9089773549656961,40.32983508245889,25.336134453781504,23.805265080657506,29.859970866894823,11.695853508182871,328511805.0,0.27917918450842516,0.5881473253761647,0.013255043311435344,-0.011436781609195479
2019-10-01,0.17,9.839,28.249,14.852,1.563,174.29,10720609.0,-4.100000000000023,175.04781767226436,176.34218029103633,-1.2943626187719701,-0.9518831903555408,-0.6849588568328586,25.28160200250314,27.916666666666647,29.393308393036197,29.70441670894195,28.771091761224696,311955164.0,0.23143331638352904,0.4640438504609897,-0.02558953468357328,0.013255043311435344
2019-10-02,0.17,9.839,28.249,14.852,1.563,169.83,7303272.0,-2.1599999999999966,174.245076491916,175.85979656577388,-1.6147200738578817,-1.0844505670560092,-1.0605390136037451,51.373954599760985,44.486081370449675,24.167810315121514,27.858881244335137,16.785668456694268,320179323.0,0.37686516769119305,0.5402255146222972,0.01790025319437083,-0.02558953468357328
2019-10-03,0.17,9.839,28.249,14.852,1.563,172.87,6122121.0,-5.4599999999999795,174.03352626239044,175.63833015349414,-1.6048038911036997,-1.1885212318655474,-0.8325653184763047,28.797996661101937,38.1717960496096,32.68175352792851,29.46650533886626,39.112249906053,309458714.0,0.3714394069391739,0.514781527646973,0.017990397408457204,0.01790025319437083
2019-10-04,0.17,9.839,28.249,14.852,1.563,175.98,5286659.0,-3.0900000000000034,174.3329837604842,175.66363903101313,-1.330655270528922,-1.2169480395982224,-0.22741446186139935,44.48252227553124,38.28519027968824,50.39797892957525,36.44366320243592,78.30661038385391,316761986.0,0.5368488176565557,0.5393073903143917,-0.006137061029662383,0.017990397408457204
2019-10-07,0.17,9.839,28.249,14.852,1.563,174.9,5494033.0,1.9199999999999875,174.42021702810203,175.60707317686396,-1.1868561487619331,-1.2109296614309646,0.04814702533806292,52.07100591715973,47.335811648079265,59.12454258735435,44.003956330742064,89.36571510057892,322884107.0,0.8147751093730604,0.6084882357391866,-0.014179531160663394,-0.006137061029662383
2019-10-08,0.17,9.839,28.249,14.852,1.563,172.42,6337901.0,-0.009999999999990905,174.11249133147095,175.3709936822813,-1.2585023508103461,-1.220444199306841,-0.07611630300701044,47.87052810902895,47.49274761707416,54.909889232993436,47.63926729815919,69.45113310266193,317597448.0,0.7393782480972135,0.6803063607511189,0.0142674863704908,-0.014179531160663394
2019-10-09,0.17,9.839,28.249,14.852,1.563,174.88,4850090.0,-2.0600000000000023,174.23056958816773,175.33462377989008,-1.104054191722355,-1.1971661977899437,0.18622401213517747,45.71583514099779,42.32965359725923,62.05157664076578,52.44337041236139,81.26798909757457,312103415.0,0.8259799291870004,0.5975417634315814,0.0,0.0142674863704908
2019-10-10,0.17,9.839,28.249,14.852,1.563,174.88,8950412.0,-0.4000000000000057,174.33048195921884,175.30094794434265,-0.9704659851238091,-1.1518261552567168,0.36272034026581546,57.588577472236935,49.256438157417485,67.80739829855166,57.56471304109149,88.292768813472,318441316.0,0.7907906025664365,0.6142035730380978,0.012465690759377868,0.0
2019-10-11,0.17,9.839,28.249,14.852,1.563,177.06,7260267.0,-0.7700000000000102,174.7504078116467,175.43124809661361,-0.6808402849669051,-1.0576289811987545,0.7535773924636988,51.773902585688525,47.99256505576206,71.81504844157296,62.314824841251976,90.8154956422149,318441316.0,0.906057558258641,0.6173782654679385,0.001694340901389424,0.012465690759377868
2019-10-14,0.17,9.839,28.249,14.852,1.563,177.36,4445146.0,3.0600000000000023,175.1518835329318,175.57411860797566,-0.42223507504385793,-0.9305501999677751,1.0166302498478343,75.191637630662,55.51876379690949,75.42932227239021,66.68632398496472,92.9153188472412,327391728.0,1.436459292728942,0.6481382484909614,0.007837167343256679,0.001694340901389424
2019-10-15,0.17,9.839,28.249,14.852,1.563,178.75,6521353.0,5.350000000000023,175.70543991248076,175.80936908145907,-0.10392916897831128,-0.7652259937698823,1.322593649583142,69.33677863910424,54.600075103267024,81.52078274949469,71.63114357314137,101.30006110220131,334651995.0,2.0053161441435194,0.63354242042526,-0.004923076923076919,0.007837167343256679
2019-10-16,0.17,9.839,28.249,14.852,1.563,177.87,4909697.0,4.460000000000008,176.0384491567145,175.96200840875844,0.07644074795607025,-0.5968926454246919,1.3466667867615243,64.00404448938325,57.73831098223996,80.79310461445341,74.68513058691205,93.00905266953615,339097141.0,1.844335200617817,0.6872966684690488,0.00039354584809125903,-0.004923076923076919
2019-10-17,0.17,9.839,28.249,14.852,1.563,177.94,6311887.0,8.039999999999992,176.3309954402969,176.10852630440604,0.22246913589086148,-0.4330202891615812,1.3109788501048854,65.32507739938076,54.68015901698592,80.61703663038612,76.66243260140341,88.52624468835157,332575788.0,2.2461288860097244,0.6272904534596787,-0.012532314263234756,0.00039354584809125903
2019-10-18,0.17,9.839,28.249,14.852,1.563,175.71,4926968.0,5.069999999999993,176.23545768025122,176.079005837413,0.15645184283820868,-0.3151258627616232,0.9431554111996637,87.91208791208798,54.18341249543295,70.6541833606548,74.6596828544872,62.64318437298999,337485485.0,1.4881872290456826,0.563720488401651,0.00409766091855901,-0.012532314263234756
2019-10-21,0.17,9.839,28.249,14.852,1.563,176.43,10181447.0,-0.2699999999999818,176.26538726790488,176.10500540501207,0.16038186289281953,-0.22002431763073463,0.7608123610471083,55.88652482269514,53.05903398926657,63.312834569203666,70.87740009272602,48.183703522158964,331173598.0,0.9794398095801269,0.48928887019739314,-0.031570594570084376,0.00409766091855901
2019-10-22,0.17,9.839,28.249,14.852,1.563,170.86,7153777.0,1.5300000000000011,175.43378922668873,175.71648648612216,-0.2826972594334336,-0.23255890599127443,-0.10027670688431833,59.97425997426007,58.28335832083963,42.516841543245654,61.42388057623256,4.702763477271844,336100566.0,0.9676455935991841,0.5467187891467312,0.0026922626711927133,-0.031570594570084376
2019-10-23,0.17,9.839,28.249,14.852,1.563,171.32,8090483.0,-1.5599999999999739,174.80089857642892,175.39082082048338,-0.5899222440544634,-0.3040315736039123,-0.5717813409011021,22.222222222222193,44.27761094427763,32.452669136938496,51.76681009646787,-6.175612782120254,325919119.0,0.8387326905701011,0.5661226347441117,0.028251225776324995,0.0026922626711927133
2019-10-24,0.17,9.839,28.249,14.852,1.563,176.16,10125051.0,-3.5600000000000023,175.00999110313217,175.44779705600314,-0.4378059528709741,-0.3307864494573247,-0.21403900682729882,23.321554770317782,52.86869464767035,43.18466230750852,48.90609416681476,31.74179858889603,333072896.0,0.8619210973557759,0.6581867316258112,0.009593551316984472,0.028251225776324995
2019-10-25,0.17,9.839,28.249,14.852,1.563,177.85,10033105.0,1.2800000000000011,175.44691554880413,175.62573801481776,-0.17882246601362795,-0.3003936527685854,0.24314237350991486,41.232227488151615,55.92365862441483,56.42941451131194,51.41386761498049,66.46050830397485,341163379.0,0.9540178755787574,0.6607571393509885,0.011189204385718243,0.009593551316984472
2019-10-28,0.17,9.839,28.249,14.852,1.563,179.84,7570223.0,0.789999999999992,176.12277469514194,175.93790556927578,0.18486912586615745,-0.2033410970416368,0.7764204458155886,49.93581514762513,53.548387096774206,69.81960967420794,57.5491149680563,94.36059908651123,351288430.0,0.9874028592751993,0.7717172812356753,-0.012288701067615704,0.011189204385718243
2019-10-29,0.17,9.839,28.249,14.852,1.563,177.63,5374200.0,2.4799999999999898,176.35465551127393,176.06324589747763,0.29140961379630426,-0.10439095487404858,0.7916011373407057,55.42857142857145,59.06089508437271,71.37973978280526,62.159323239639285,89.82057286913722,361321535.0,1.6034205087567912,0.8796754088482522,0.009120081067387265,-0.012288701067615704
2019-10-30,0.17,9.839,28.249,14.852,1.563,179.25,6730718.0,-1.1200000000000045,176.8000931249241,176.2993017569238,0.5007913680003071,0.016645509700822597,0.9682917165989691,55.491990846681894,59.65172286031866,77.81982652187016,67.37949100038291,98.70049756484465,353751312.0,1.136211594059909,0.8681928710520918,-0.0021757322175731675,0.009120081067387265
